id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
2952e467-952d-40c1-a2ea-8d73fecf00c1,宾夕法尼亚大学行为与决策科学硕士,https://www.lps.upenn.edu/degree-programs/mbds,公共政策与事务.json,宾夕法尼亚大学,15,公共政策与事务
4a960463-9013-49a2-a7fa-2c518a0ea7f9,宾夕法尼亚大学社会政策硕士,https://www.sp2.upenn.edu/academics/ms-in-social-policy/,公共政策与事务.json,宾夕法尼亚大学,15,公共政策与事务
c602f108-fd86-4ee0-b04a-6bec95c814ac,康奈尔大学全球发展硕士,https://cals.cornell.edu/education/degrees-programs/graduate-field-global-development,公共政策与事务.json,康奈尔大学,16,公共政策与事务
41dfd32c-3739-4e88-90db-ef0b24054398,康奈尔大学公共管理硕士,https://www.human.cornell.edu/cipa/academics/mpa,公共政策与事务.json,康奈尔大学,16,公共政策与事务
62acdcf7-a7b7-4246-8e73-4e80298d34f6,加州大学伯克利分校公共事务硕士,https://gspp.berkeley.edu/programs/masters-of-public-affairs-mpa,公共政策与事务.json,加州大学伯克利分校,17,公共政策与事务
7d5718d6-460b-41b2-bce0-ff519752d41f,加州大学伯克利分校公共政策硕士,https://gspp.berkeley.edu/programs/masters-of-public-policy-mpp,公共政策与事务.json,加州大学伯克利分校,17,公共政策与事务
1d966288-a3fd-42e0-9288-6550b55bfce3,加州大学伯克利分校发展实践,https://mdp.berkeley.edu/,公共政策与事务.json,加州大学伯克利分校,17,公共政策与事务
0f22fbbf-a9fa-472b-a724-8e152f7a8332,墨尔本大学公共政策与管理硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-public-policy-and-management/,公共政策与事务.json,墨尔本大学,19,公共政策与事务
32c92bbd-fa81-4b2c-82c2-a193e7a82f3b,新南威尔士大学公共政策与治理硕士,https://www.unsw.edu.au/study/postgraduate/master-of-public-policy-and-governance?studentType=international,公共政策与事务.json,新南威尔士大学,20,公共政策与事务
54dc5e64-3d6e-47d1-9737-34fe19e42887,耶鲁大学国际事务硕士,https://jackson.yale.edu/academics/mas/,公共政策与事务.json,耶鲁大学,21,公共政策与事务
9a279d83-bd3e-4f2a-a81f-eb1971219e0a,耶鲁大学公共政策硕士,https://jackson.yale.edu/admissions/mpp/,公共政策与事务.json,耶鲁大学,21,公共政策与事务
d409f595-421e-4258-82c9-40f4efde5fda,慕尼黑工业大学政治与技术,https://www.tum.de/en/studies/degree-programs/detail/politics-technology-master-of-science-msc/,公共政策与事务.json,慕尼黑工业大学,22,公共政策与事务
2c5851ca-6921-4c4e-9f18-103b19faf828,约翰霍普金斯大学公共管理文学硕士,https://advanced.jhu.edu/academics/graduate/ma-public-management/,公共政策与事务.json,约翰霍普金斯大学,24,公共政策与事务
73317e83-ed66-4896-8d96-0011e100adc0,约翰霍普金斯大学欧洲公共政策文学硕士,https://sais.jhu.edu/academics/master-degrees/master-arts-european-public-policy-mepp,公共政策与事务.json,约翰霍普金斯大学,24,公共政策与事务
79ebe861-954b-48a8-9f15-cf4bb2f730bc,约翰霍普金斯大学健康政策与管理硕士,https://publichealth.jhu.edu/academics/msph-in-health-policy,公共政策与事务.json,约翰霍普金斯大学,24,公共政策与事务
9a1bc628-9a5f-4658-abbe-7a22637d90d3,约翰霍普金斯大学国际关系硕士,https://sais.jhu.edu/academics/master-degrees/master-arts-international-relations-mair,公共政策与事务.json,约翰霍普金斯大学,24,公共政策与事务
b828a37f-48ef-4962-91e8-93bcb9c44b13,约翰霍普金斯大学国际事务硕士,https://sais.jhu.edu/academics/degree-programs/master-degrees/master-arts-international-affairs-maia,公共政策与事务.json,约翰霍普金斯大学,24,公共政策与事务
ed9f8c15-ca2a-468f-b6a8-c09b691c0b5d,约翰霍普金斯大学国际经济与金融文学硕士,https://sais.jhu.edu/academics/degree-programs/master-degrees/master-international-economics-and-finance-mief,公共政策与事务.json,约翰霍普金斯大学,24,公共政策与事务
eb25b125-8d22-470a-ac07-a9216546d72c,悉尼大学公共政策硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-public-policy.html,公共政策与事务.json,悉尼大学,25,公共政策与事务
77e58388-056a-4068-9e3b-e1e0476441e4,普林斯顿大学公共政策硕士,https://spia.princeton.edu/graduate-admissions/master-public-policy,公共政策与事务.json,普林斯顿大学,25,公共政策与事务
73585e00-ab7f-47fe-b07d-450b8ebec15a,悉尼大学卫生政策与规划硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-health-policy-and-planning.html,公共政策与事务.json,悉尼大学,25,公共政策与事务
c764e71b-4f89-4782-8c54-3e7bd7ef0073,普林斯顿大学公共事务硕士,https://spia.princeton.edu/graduate-admissions/master-public-affairs,公共政策与事务.json,普林斯顿大学,25,公共政策与事务
5aa88172-d48f-47dc-9449-6b436a596a7e,悉尼大学政策研究硕士,http://sydney.edu.au/courses/master-of-policy-studies,公共政策与事务.json,悉尼大学,25,公共政策与事务
7fe63924-086d-4938-b576-13ef1a4fe16e,伦敦大学国王学院公共政策与管理理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/public-policy-and-management-msc,公共政策与事务.json,伦敦大学国王学院,31,公共政策与事务
156bf91a-ecb8-4a03-9281-a0e000f341a3,伦敦大学国王学院气候变化：环境、科学与政策理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/climate-change-environment-science-and-policy-msc,公共政策与事务.json,伦敦大学国王学院,31,公共政策与事务
d9a8904b-fb36-4d77-8b0e-3d898883fa6d,伦敦大学国王学院公共政策文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/public-policy-ma,公共政策与事务.json,伦敦大学国王学院,31,公共政策与事务
48eea392-cf7a-414b-b9fa-435fbb92238a,香港中文大学公共政策社会科学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#mssc-in-public-policy,公共政策与事务.json,香港中文大学,32,公共政策与事务
23ea0279-3780-491d-a986-746ddcee3d6b,澳大利亚国立大学国家安全政策硕士,https://programsandcourses.anu.edu.au/2025/program/MNSEP,公共政策与事务.json,澳大利亚国立大学,32,公共政策与事务
17663a90-ee6a-4a10-9733-e6707516a85e,澳大利亚国立大学公共管理硕士,https://programsandcourses.anu.edu.au/2025/program/MPAD,公共政策与事务.json,澳大利亚国立大学,32,公共政策与事务
0545bb33-738c-4048-9112-c036b31c2eda,澳大利亚国立大学监管与治理硕士,https://programsandcourses.anu.edu.au/2025/program/MREGG,公共政策与事务.json,澳大利亚国立大学,32,公共政策与事务
09778b47-5e63-4f89-a421-5bff863849ce,澳大利亚国立大学公共政策硕士双学位（澳大利亚国立大学-东京大学）,https://programsandcourses.anu.edu.au/2025/program/MPPAU,公共政策与事务.json,澳大利亚国立大学,32,公共政策与事务
a34cc72b-f359-4276-b7f0-56e6d759293e,香港中文大学公共政策文学硕士（CUHK-Shenzhen）,https://spp.cuhk.edu.cn/node/36,公共政策与事务.json,香港中文大学,32,公共政策与事务
2ba4e6bf-1709-4d2b-8bbc-fdeb06cd7e0e,澳大利亚国立大学公共政策硕士,https://programsandcourses.anu.edu.au/2025/program/MPUPP,公共政策与事务.json,澳大利亚国立大学,32,公共政策与事务
29622523-89e3-454b-a38e-02f09b45f43f,爱丁堡大学公共政策理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=306,公共政策与事务.json,爱丁堡大学,34,公共政策与事务
aad6d5ff-a304-46cc-a402-54c2893e9d60,爱丁堡大学全球健康政策理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=384,公共政策与事务.json,爱丁堡大学,34,公共政策与事务
9a4cef1a-22f7-4909-b343-b816abea4349,爱丁堡大学比较公共政策理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=301,公共政策与事务.json,爱丁堡大学,34,公共政策与事务
99fbc0e0-8ceb-42ff-8a7b-754bd7997836,爱丁堡大学体育政策、管理与国际发展理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=828,公共政策与事务.json,爱丁堡大学,34,公共政策与事务
cb16167f-69c8-4918-921f-62812742831a,曼彻斯特大学政治学文学硕士（治理与公共政策）（研究）,https://www.manchester.ac.uk/study/masters/courses/list/06167/ma-political-science-governance-and-public-policy-pathway-research-route/,公共政策与事务.json,曼彻斯特大学,35,公共政策与事务
117e930b-b5d6-409f-bb35-3cbf5b17b717,曼彻斯特大学政治学文学硕士（治理与公共政策）（标准）,https://www.manchester.ac.uk/study/masters/courses/list/06171/ma-political-science-governance-and-public-policy-pathway-standard-route/,公共政策与事务.json,曼彻斯特大学,35,公共政策与事务
ee5a20e2-94a3-4e28-bd41-793b82e21649,曼彻斯特大学全球发展（政治、治理与发展政策）理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/20494/msc-global-development-politics-governance-and-development-policy/,公共政策与事务.json,曼彻斯特大学,35,公共政策与事务
bd9ce205-3a4e-4c61-a09c-c209868003aa,曼彻斯特大学全球发展（贫困与不平等）理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/20496/msc-global-development-poverty-and-inequality/,公共政策与事务.json,曼彻斯特大学,35,公共政策与事务
34aaa023-8640-4b77-bef5-765e577109b4,曼彻斯特大学国际发展：公共政策与管理理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/01211/msc-international-development-public-policy-and-management/,公共政策与事务.json,曼彻斯特大学,35,公共政策与事务
0ed50a3f-ae20-4b92-8c2c-fce4b7f01cfe,莫纳什大学公共政策硕士（2年制）,https://www.monash.edu/study/courses/find-a-course/public-policy-a6028?international=true,公共政策与事务.json,莫纳什大学,36,公共政策与事务
2004374f-54ea-41eb-9fea-ca9bf1464c04,莫纳什大学公共政策硕士（1.5年制）,https://www.monash.edu/study/courses/find-a-course/public-policy-a6028?international=true,公共政策与事务.json,莫纳什大学,36,公共政策与事务
81fabaca-4425-4c87-a3af-ac507cd17cd9,莫纳什大学公共政策硕士（1年制）,https://www.monash.edu/study/courses/find-a-course/public-policy-a6028?international=true,公共政策与事务.json,莫纳什大学,36,公共政策与事务
b298235a-9856-4cb3-bfee-259cbf045da7,哥伦比亚大学公共管理硕士,https://www.sipa.columbia.edu/academics/programs/master-public-administration,公共政策与事务.json,哥伦比亚大学,38,公共政策与事务
30b11048-3f13-45d0-b459-ce2c230c8b57,哥伦比亚大学公共管理硕士–经济政策管理,https://www.sipa.columbia.edu/academics/programs/mpa-economic-policy-management,公共政策与事务.json,哥伦比亚大学,38,公共政策与事务
486f0738-361d-4509-a923-fcf5660ecf99,哥伦比亚大学公共管理硕士–环境科学与政策,https://www.mpaenvironment.ei.columbia.edu/,公共政策与事务.json,哥伦比亚大学,38,公共政策与事务
7fa8ed5e-1a38-45b8-a88d-978cb5cb8ac4,哥伦比亚大学公共管理硕士–发展事件,https://www.sipa.columbia.edu/academics/programs/mpa-development-practice,公共政策与事务.json,哥伦比亚大学,38,公共政策与事务
fc2e6e51-a41e-4f61-8e0c-9a7e361bdc8d,哥伦比亚大学健康政策与管理,https://www.publichealth.columbia.edu/academics/degrees/master-public-health/columbia-mph/health-policy-management,公共政策与事务.json,哥伦比亚大学,38,公共政策与事务
51189244-c62f-48e7-b58b-4922d751cefc,哥伦比亚大学国际事务硕士,https://www.sipa.columbia.edu/academics/programs/master-international-affairs,公共政策与事务.json,哥伦比亚大学,38,公共政策与事务
e15f39d0-9006-433e-988f-71d28fa510e3,昆士兰大学治理与公共政策硕士（2年制）,https://study.uq.edu.au/study-options/programs/master-governance-and-public-policy-5607,公共政策与事务.json,昆士兰大学,42,公共政策与事务
5f3e29a1-e710-4aec-b87f-5851915f2765,西北大学（美国）公共政策与管理硕士,https://sps.northwestern.edu/masters/public-policy/,公共政策与事务.json,西北大学（美国）,42,公共政策与事务
50ad1ba4-8b39-48aa-a2fb-73913b71c006,昆士兰大学治理与公共政策硕士（1.5年制）,https://study.uq.edu.au/study-options/programs/master-governance-and-public-policy-5607,公共政策与事务.json,昆士兰大学,42,公共政策与事务
1765cede-2e81-4229-910c-08db64663a07,昆士兰大学治理与公共政策硕士（1年制）,https://study.uq.edu.au/study-options/programs/master-governance-and-public-policy-5607,公共政策与事务.json,昆士兰大学,42,公共政策与事务
83c6d57d-857a-4752-a133-d25da8227f8f,西北大学（美国）技术、人力和政策理学硕士,https://sesp.northwestern.edu/graduate-professional/technology-people-and-policy/ms-technology-people-and-policy/,公共政策与事务.json,西北大学（美国）,42,公共政策与事务
18563354-f427-49a4-983c-e1d859dd80fa,香港科技大学公共政策硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/mpp,公共政策与事务.json,香港科技大学,44,公共政策与事务
f07ff004-80c3-4681-a7e2-a7ac866bcc1c,香港科技大学公共管理硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/mpm,公共政策与事务.json,香港科技大学,44,公共政策与事务
cedca052-2c80-4ed4-93e2-a80e6a509696,香港科技大学科技与政策理学硕士（HKUST(GZ)）,https://fytgs.hkust-gz.edu.cn/programs/2025-26/society-hub-2025-26/technology-and-policy-2,公共政策与事务.json,香港科技大学,44,公共政策与事务
399dffa8-f006-4880-be5f-3c75e0b49fcf,密歇根大学安娜堡分校公共事务硕士,https://fordschool.umich.edu/mpp-mpa/master-public-affairs,公共政策与事务.json,密歇根大学安娜堡分校,45,公共政策与事务
9c782dd9-d5ef-48ed-a352-e53974f27abd,密歇根大学安娜堡分校公共政策硕士,https://fordschool.umich.edu/mpp-mpa/mpp,公共政策与事务.json,密歇根大学安娜堡分校,45,公共政策与事务
2db167ca-4edc-4319-b78f-eea164515948,加州大学洛杉矶分校公共政策硕士,https://luskin.ucla.edu/public-policy-2/,公共政策与事务.json,加州大学洛杉矶分校,46,公共政策与事务
21ecf9be-f761-497b-838b-5c55044bdd40,布里斯托大学公共政策理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-public-policy/,公共政策与事务.json,布里斯托大学,51,公共政策与事务
a0359710-3016-4a11-a4ba-3386a02dcce2,布里斯托大学全球健康政策理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-global-health-policy/,公共政策与事务.json,布里斯托大学,51,公共政策与事务
e967b921-fb8f-4153-850d-7eebc42fedc1,卡内基梅隆大学公共政策和数据分析,https://www.heinz.cmu.edu/programs/public-policy-management-master/data-analytics,公共政策与事务.json,卡内基梅隆大学,52,公共政策与事务
3826b031-e3c2-4854-a06a-8a3ebf766ce1,卡内基梅隆大学公共政策与管理理学硕士,https://www.heinz.cmu.edu/programs/public-policy-management-master/,公共政策与事务.json,卡内基梅隆大学,52,公共政策与事务
147a4bbc-6622-42e4-b05e-7e80218c0d4b,阿姆斯特丹大学公共政策与治理（政治学）理学硕士,https://www.uva.nl/en/programmes/masters/political-science-public-policy-and-governance/public-policy-and-governance.html?origin=5BOaRAofTjCccATraJp2XA,公共政策与事务.json,阿姆斯特丹大学,53,公共政策与事务
8d82d3f0-ab15-4d79-aa3f-d1ab8c5eb28f,纽约大学公共政策硕士,https://wagner.nyu.edu/education/degrees/master-science-public-policy,公共政策与事务.json,纽约大学,55,公共政策与事务
9da74a10-073f-4da0-90b1-a06a0893b261,纽约大学全球事务硕士,https://www.sps.nyu.edu/homepage/academics/masters-degrees/ms-in-global-affairs.html,公共政策与事务.json,纽约大学,55,公共政策与事务
fe75ddd9-ee5e-4d8f-959d-2f5771159510,纽约大学公共、非盈利管理与政策公共事务硕士,https://wagner.nyu.edu/education/degrees/mpa-public-nonprofit-management-policy,公共政策与事务.json,纽约大学,55,公共政策与事务
642c3fb6-e6bb-41bb-8b90-c91a581c65f5,伦敦政治经济学院公共政策硕士 / 公共管理硕士双学位（伦敦政治经济学院-巴黎政治学院）,https://www.lse.ac.uk/study-at-lse/graduate/lse-sciences-po-double-mpa,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
c8806eda-cd50-4ec2-ab49-b305c5372b45,伦敦政治经济学院创新政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-innovation-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
75346bf3-413b-4160-9c66-4e5648fcfb3a,伦敦政治经济学院国际移民与公共政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-migration-and-public-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
475042b2-d06b-4220-b5c4-fdc0412ba28f,伦敦政治经济学院城市政策理学硕士双学位（伦敦政治经济学院-巴黎政治学院）,https://www.lse.ac.uk/study-at-lse/graduate/lse-sciences-po-double-degree-in-urban-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
b15c73a0-3faf-41f5-a374-c960f140151d,伦敦政治经济学院环境与发展理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-environment-and-development,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
8ecf4fae-5e67-4913-88e7-75e750f9631a,伦敦政治经济学院公共管理硕士与全球事务硕士双学位（伦敦政治经济学院-多伦多大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-toronto-double-mpa,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
cf298bb5-da10-42e1-908f-cae3fc21b2eb,伦敦政治经济学院国际社会与公共政策理学硕士双学位（伦敦政治经济学院-复旦大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-fudan-double-masters-ispp,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
01992d5b-9939-4830-a7b9-cbefafd1867e,伦敦政治经济学院公共管理硕士双学位（伦敦政治经济学院-哥伦比亚大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-columbia-double-mpa,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
4e57e7f8-fddf-4bd0-9a73-668ba835f9d0,伦敦政治经济学院政治与政策分析理学硕士 / 欧洲和国际公共政治与政策理学硕士双学位（伦敦政治经济学院-博科尼大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-bocconi-double-degree-european-international-public-policy-and-politics,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
b01dc386-56f9-47ff-8b39-0999857f06df,伦敦政治经济学院国际社会与公共政策（教育）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-social-and-public-policy-education,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
4802d210-38c2-49d5-abe3-760fe15b01db,伦敦政治经济学院公共政策数据科学公共管理硕士,https://www.lse.ac.uk/study-at-lse/graduate/mpa-data-science-for-public-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
ad93a2b1-6868-41e5-975b-99823c3022e2,伦敦政治经济学院国际社会与公共政策（研究）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-social-and-public-policy-research,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
ecb2379e-e8b0-42cd-85bb-8703a91f15ad,伦敦政治经济学院国际社会与公共政策（非政府组织）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-social-and-public-policy-non-governmental-organisations,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
9e9ab1e7-1c44-442c-b670-b6135506ce97,伦敦政治经济学院国际社会与公共政策（移民）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-social-and-public-policy-migration,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
519d48e4-6479-41c5-9551-b053aaf3d04e,伦敦政治经济学院国际社会与公共政策（发展）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-social-and-public-policy-development,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
c046a5db-96b7-4103-8d7b-1a1febf3fb8e,伦敦政治经济学院公共政策硕士,https://www.lse.ac.uk/study-at-lse/graduate/master-of-public-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
61013f51-238a-4360-9e7b-55c4aa72614b,伦敦政治经济学院公共管理硕士,https://www.lse.ac.uk/study-at-lse/graduate/master-of-public-administration,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
f3ed61ed-2036-49c1-a8bc-c996bc824013,伦敦政治经济学院全球健康政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-global-health-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
4444c2c1-0a16-4755-b10d-de45f6c1cbf4,伦敦政治经济学院国际社会与公共政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-social-and-public-policy,公共政策与事务.json,伦敦政治经济学院,56,公共政策与事务
