id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
5e8f66f5-a1eb-4aa8-b811-fda2077b0eea,伦敦大学学院城市经济发展理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/urban-economic-development-msc,建筑.json,伦敦大学学院,9,建筑
bae25d19-b73e-4d63-a56b-f68f9027fad9,伦敦大学学院城市再生理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/urban-regeneration-msc,建筑.json,伦敦大学学院,9,建筑
19c39eb4-346c-47df-9870-b84cc242b434,伦敦大学学院建筑史文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/architectural-history-ma,建筑.json,伦敦大学学院,9,建筑
42571e8c-ec34-4546-b294-996eb4462018,伦敦大学学院城市规划硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/city-planning-mplan,建筑.json,伦敦大学学院,9,建筑
3f1002e4-0fc6-46a0-a423-c036b207a1d5,伦敦大学学院面向制造的设计建筑学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/design-manufacture,建筑.json,伦敦大学学院,9,建筑
2c6635e4-73d4-4e7d-a836-34fed8f058c7,伦敦大学学院面向表演与交互的设计建筑学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/design-performance-and-interaction,建筑.json,伦敦大学学院,9,建筑
0a9ab15d-5833-4675-9855-2a54655ab6ab,伦敦大学学院数字创新建筑资产管理理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/digital-innovation-built-asset-management-msc,建筑.json,伦敦大学学院,9,建筑
07c4b24f-e5dd-40d3-932d-44af791744ca,伦敦大学学院健康、福利与可持续建筑理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/health-wellbeing-and-sustainable-buildings-msc,建筑.json,伦敦大学学院,9,建筑
68e10f7e-97b0-4ef9-b65c-efc555f5d866,伦敦大学学院基础设施规划、评估与发展理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/infrastructure-planning-appraisal-and-development-msc,建筑.json,伦敦大学学院,9,建筑
b2154b22-5025-49ec-b745-d235b5944318,伦敦大学学院景观设计文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/landscape-architecture-ma,建筑.json,伦敦大学学院,9,建筑
ab61d28c-dd13-4595-ae48-bfe6a4763fce,伦敦大学学院景观设计风景园林硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/landscape-architecture-mla,建筑.json,伦敦大学学院,9,建筑
9684e2fd-9b6e-4a18-9cbb-5bd0b66b2b56,伦敦大学学院城市设计与城市规划理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/urban-design-and-city-planning-msc,建筑.json,伦敦大学学院,9,建筑
e6ba8eb3-eb35-45fc-a109-72e3289a85c0,伦敦大学学院生物集成设计建筑学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/bio-integrated-design,建筑.json,伦敦大学学院,9,建筑
fc82c082-1832-4970-8e3c-da6b7643c086,伦敦大学学院生物集成设计理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/bio-integrated-design-msc,建筑.json,伦敦大学学院,9,建筑
dc2c605a-b612-49a5-a8b1-d7455e387675,伦敦大学学院情境实践文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/situated-practice-ma,建筑.json,伦敦大学学院,9,建筑
cb6637f8-5db6-44f9-b93a-d105a3d69029,伦敦大学学院智能建筑与数字工程理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/smart-buildings-and-digital-engineering-msc,建筑.json,伦敦大学学院,9,建筑
b5e3d183-c8aa-409d-b634-78ddef085c8b,伦敦大学学院建筑学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/architecture,建筑.json,伦敦大学学院,9,建筑
bf0b42b3-18c5-4053-acbb-5cdbd59ff6e9,伦敦大学学院建筑环境：可持续遗产（数据科学）理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/built-environment-sustainable-heritage-data-science-msc,建筑.json,伦敦大学学院,9,建筑
28d39e30-131c-4b35-9615-b10903e30791,伦敦大学学院建筑环境：可持续遗产（遗产科学）理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/built-environment-sustainable-heritage-heritage-science-msc,建筑.json,伦敦大学学院,9,建筑
3dc2e123-dc27-400a-a3f4-38cc8d4daab0,伦敦大学学院电影与电视游戏架构建筑学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/cinematic-and-videogame-architecture,建筑.json,伦敦大学学院,9,建筑
64fe82a6-db81-4aa6-9e50-a125cc33f6fb,伦敦大学学院生态与城市工程理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/ecology-and-urban-engineering-msc,建筑.json,伦敦大学学院,9,建筑
94ce5ec0-9bf2-4881-a63a-4929b7b466fb,伦敦大学学院空间句法：建筑与城市理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/space-syntax-architecture-and-cities-msc,建筑.json,伦敦大学学院,9,建筑
a06e7177-0322-4f1d-a959-cb850c1e53ed,伦敦大学学院可持续资源：经济、政策与转型理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/sustainable-resources-economics-policy-and-transitions-msc,建筑.json,伦敦大学学院,9,建筑
1ed4d667-6526-4de2-be2a-bec2292a3426,伦敦大学学院环境与可持续发展理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/environment-and-sustainable-development-msc,建筑.json,伦敦大学学院,9,建筑
99f743aa-ee2f-4abe-b2f6-29c35edd2437,伦敦大学学院住房与城市规划理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/housing-and-city-planning-msc,建筑.json,伦敦大学学院,9,建筑
3ff35ce2-f68b-4da2-9897-dad66ca4e4a0,伦敦大学学院基础设施投资与金融理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/infrastructure-investment-and-finance-msc,建筑.json,伦敦大学学院,9,建筑
33b28b45-1dde-4c11-bc34-839a66f8365b,伦敦大学学院国际城市规划理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/international-city-planning-msc,建筑.json,伦敦大学学院,9,建筑
7a20cdeb-8af9-4874-815b-22520e50c0b4,伦敦大学学院光线与照明理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/light-and-lighting-msc,建筑.json,伦敦大学学院,9,建筑
bc6417c1-ad79-4d6e-953b-c1d310e73302,伦敦大学学院空间规划理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/spatial-planning-msc,建筑.json,伦敦大学学院,9,建筑
dc08c0ef-7dfa-47e9-83bd-a2357f4bae8b,香港大学建筑学硕士（设计）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-architecture-(design)-foa,建筑.json,香港大学,11,建筑
3a1e62ec-0cef-4afd-a65d-111c368d0a7e,香港大学城市设计硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-urban-design-(for-general-applicants)-foa,建筑.json,香港大学,11,建筑
1fc9aff5-e28e-433c-840d-22e4df5aa190,香港大学城市规划理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-urban-planning-(for-general-applicants)-foa,建筑.json,香港大学,11,建筑
23b9a625-85ae-4ab9-8037-e81a37d9963a,香港大学建筑历史保护理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-conservation-foa,建筑.json,香港大学,11,建筑
82338250-dea5-4cc4-a1d9-14db22bc7bcc,香港大学景观建筑硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-landscape-architecture-foa,建筑.json,香港大学,11,建筑
c520722c-714d-4675-bca8-63271bbbdf68,香港大学建筑学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-architecture-(non-hk-and-international-applicants)-foa,建筑.json,香港大学,11,建筑
9bac7178-1186-4730-9224-147c31e21891,香港大学城市分析理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-urban-analytics-foa,建筑.json,香港大学,11,建筑
7dd2b108-30a1-48b3-9b42-b7dc16f40b91,香港大学数字城市管理硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-digital-urban-management-foa,建筑.json,香港大学,11,建筑
398bec03-1a1d-4173-babe-260e16fd046c,香港大学高级建筑设计理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-advanced-architectural-design-(september-2025)-foa,建筑.json,香港大学,11,建筑
dd48736e-ab80-4f2d-8074-0925f83f0e70,香港大学城市设计与交通理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-urban-design-and-transport-foa,建筑.json,香港大学,11,建筑
64b8edb1-f83e-411f-91b1-ddf30611d3c9,香港大学可持续环境设计理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-sustainable-environmental-design-foa,建筑.json,香港大学,11,建筑
d86b0e7d-85f6-4e9b-abab-4dcc2d97c5ca,香港大学城市研究与住房管理硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-urban-studies-and-housing-management-foa,建筑.json,香港大学,11,建筑
92f9581f-5304-4705-aace-3130b0f586b6,康奈尔大学区域规划硕士,暂无,建筑.json,康奈尔大学,16,建筑
651b9570-e279-4283-97e5-2365d7ad20da,加州大学伯克利分校城市规划硕士,https://ced.berkeley.edu/city/degrees-admissions/master-of-city-planning,建筑.json,加州大学伯克利分校,17,建筑
84711129-e89e-41f7-a9aa-91c53a4877bf,墨尔本大学城市规划硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-urban-planning/,建筑.json,墨尔本大学,19,建筑
56dcda1f-f687-4307-aaf6-3559f686e2c3,墨尔本大学城市设计硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-urban-design/,建筑.json,墨尔本大学,19,建筑
78591b3f-9d85-4d3e-bcfa-2372a1975ac2,墨尔本大学城市与文化遗产硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-urban-and-cultural-heritage/,建筑.json,墨尔本大学,19,建筑
143a61a4-14be-4acd-a4ac-c21bdb99fbb4,墨尔本大学景观建筑硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-landscape-architecture/,建筑.json,墨尔本大学,19,建筑
2781f331-f1ab-4308-aa6f-74bb00b326ee,墨尔本大学建筑工程硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-architectural-engineering/,建筑.json,墨尔本大学,19,建筑
b9ecba5a-d70c-4799-9703-9f7b130bfb12,墨尔本大学建筑学硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture/,建筑.json,墨尔本大学,19,建筑
8de721ac-8a36-47b8-b4cd-62a84f79f725,墨尔本大学城市园艺硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-urban-horticulture/,建筑.json,墨尔本大学,19,建筑
c5474909-6e31-490a-b021-285d1a968709,墨尔本大学建筑学硕士/建筑管理硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture-master-of-construction-management/,建筑.json,墨尔本大学,19,建筑
418d5ffa-9ed9-45a2-83ae-40c7112f07ad,墨尔本大学建筑学硕士/景观建筑硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture-master-of-landscape-architecture/,建筑.json,墨尔本大学,19,建筑
fffb5fe2-a1bb-437f-93b0-a89977845991,墨尔本大学建筑学硕士/房地产硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture-master-of-property/,建筑.json,墨尔本大学,19,建筑
6e9dbb79-97f7-47a3-9dc5-d65a900051d5,墨尔本大学建筑学硕士/城市文化遗产硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture-master-of-urban-cultural-heritage/,建筑.json,墨尔本大学,19,建筑
d8ec8fbc-4063-484f-8b89-a22fc34f9ad1,墨尔本大学景观建筑硕士/城市规划硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-landscape-architecture-master-of-urban-planning/,建筑.json,墨尔本大学,19,建筑
5267cf0d-e763-4c9b-9be6-88dc8cea52c3,墨尔本大学景观建筑硕士/城市设计硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-landscape-architecture-master-of-urban-design/,建筑.json,墨尔本大学,19,建筑
82083491-74b7-49f5-89fd-f39040f75a7c,墨尔本大学建筑管理硕士/房地产硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-construction-management-master-of-property/,建筑.json,墨尔本大学,19,建筑
b4517280-d0d7-4788-9c7b-5a3073e1b8fd,墨尔本大学城市规划硕士/城市设计硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-urban-planning-master-of-urban-design/,建筑.json,墨尔本大学,19,建筑
c473e3ce-ec67-4bc9-bd50-e72df4e61f26,墨尔本大学房地产硕士/城市规划硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-property-master-of-urban-planning/,建筑.json,墨尔本大学,19,建筑
0b39a0c1-4bec-4a37-a31f-4941befc22ff,墨尔本大学建筑学硕士/城市规划硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture-master-of-urban-planning/,建筑.json,墨尔本大学,19,建筑
79268c26-cafe-4bfe-991c-6a142dd2f665,墨尔本大学建筑学硕士/城市设计硕士双学位,https://study.unimelb.edu.au/find/courses/graduate/master-of-architecture-master-of-urban-design/,建筑.json,墨尔本大学,19,建筑
ca490b16-51f7-4da7-999c-a704d84978fc,新南威尔士大学建筑学硕士 / 房地产与开发硕士双学位,https://www.unsw.edu.au/study/postgraduate/master-of-architecture-property-and-development?studentType=International,建筑.json,新南威尔士大学,20,建筑
d23341bd-4861-4c92-b211-b37a6a92aa76,新南威尔士大学建筑项目管理硕士 / 房地产与开发硕士双学位,https://www.unsw.edu.au/study/postgraduate/master-of-construction-project-management-property-and-development?studentType=international,建筑.json,新南威尔士大学,20,建筑
16707dff-0e60-4629-8ed2-f193678fe200,新南威尔士大学景观建筑硕士（1年制）,https://www.unsw.edu.au/study/postgraduate/master-of-landscape-architecture?studentType=international,建筑.json,新南威尔士大学,20,建筑
8e79084f-bea3-47a4-b17e-5c980f903587,新南威尔士大学景观建筑硕士（2年制）,https://www.unsw.edu.au/study/postgraduate/master-of-landscape-architecture?studentType=international,建筑.json,新南威尔士大学,20,建筑
07ac8147-ed3f-49ff-903b-2ecaea28dd89,新南威尔士大学景观建筑硕士（3年制）,https://www.unsw.edu.au/study/postgraduate/master-of-landscape-architecture?studentType=international,建筑.json,新南威尔士大学,20,建筑
7176f1b1-d5b5-4db1-9878-741f704dad0c,新南威尔士大学城市规划硕士,https://www.unsw.edu.au/study/postgraduate/master-of-city-planning?studentType=international,建筑.json,新南威尔士大学,20,建筑
a198ee83-8244-44d3-b67c-90840637150d,新南威尔士大学建筑学硕士,https://www.unsw.edu.au/study/postgraduate/master-of-architecture?studentType=international,建筑.json,新南威尔士大学,20,建筑
f5001c5b-6266-4476-b3ff-fc720026cab7,耶鲁大学环境设计学硕士,https://www.architecture.yale.edu/academics/programs/3-m-e-d,建筑.json,耶鲁大学,21,建筑
8e3c47b9-8516-4bfe-831c-ae57f8fee890,慕尼黑工业大学风景园林学,https://www.tum.de/en/studies/degree-programs/detail/landscape-architecture-master-of-arts-ma,建筑.json,慕尼黑工业大学,22,建筑
1021d3cc-cc19-49f5-8de6-1a7657498ced,悉尼大学建筑科学硕士（高性能建筑）（音频与声学）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-high-performance-buildings-audio-and-acoustics.html,建筑.json,悉尼大学,25,建筑
954f9a47-efea-428c-a10b-f4af1f53e9cf,悉尼大学建筑科学硕士（音频与声学）（高性能建筑）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-audio-and-acoustics-high-performance-buildings.html,建筑.json,悉尼大学,25,建筑
3a28f949-d3ca-4859-9096-5d75e39a48bb,悉尼大学建筑科学硕士（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-sustainable-design.html,建筑.json,悉尼大学,25,建筑
e60520c9-1e2b-4206-8ce0-82574b31b691,悉尼大学城市化硕士（城市与区域规划）,https://www.sydney.edu.au/courses/courses/pc/master-of-urbanism-urban-and-regional-planning.html,建筑.json,悉尼大学,25,建筑
52c08de4-8228-4f83-ab9d-0c28a3b42691,悉尼大学城市化硕士（城市设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-urbanism-urban-design.html,建筑.json,悉尼大学,25,建筑
a3158dc0-3cba-4a3c-b2ea-c105b6e54ac4,悉尼大学建筑科学硕士（可持续设计）（照明设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-sustainable-design-illumination-design.html,建筑.json,悉尼大学,25,建筑
845605e5-d46c-4163-b720-18a2e80a4873,悉尼大学建筑性能与可持续设计硕士,https://www.sydney.edu.au/content/courses/courses/pc/master-of-building-performance-and-sustainable-design.html,建筑.json,悉尼大学,25,建筑
a2ab7dbb-15f2-40c5-8ac4-d96dd415bc3b,悉尼大学建筑科学硕士（照明设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design.html,建筑.json,悉尼大学,25,建筑
7878cc22-f513-44dc-b66c-c01d6bb3f69b,悉尼大学建筑科学硕士（音频与声学）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-audio-and-acoustics.html,建筑.json,悉尼大学,25,建筑
70651d63-a4bd-4370-b174-ab6d9537467b,悉尼大学建筑科学硕士（高性能建筑）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-high-performance-buildings.html,建筑.json,悉尼大学,25,建筑
3ae9f307-fee1-475e-b203-23a271d6bf9f,悉尼大学建筑科学硕士（照明设计）（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design-sustainable-design.html,建筑.json,悉尼大学,25,建筑
6f2290ba-685e-440e-ab7f-6f70e68906b8,悉尼大学建筑科学硕士（高性能建筑）（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-high-performance-buildings-sustainable-design.html,建筑.json,悉尼大学,25,建筑
5045f6ae-a8f2-4dab-8a5e-6f9590271862,悉尼大学建筑科学硕士（可持续设计）（高性能建筑）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-sustainable-design-high-performance-buildings.html,建筑.json,悉尼大学,25,建筑
aa362986-dde9-4668-9fde-c4d3491a6166,悉尼大学建筑科学硕士（音频与声学）（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-audio-and-acoustics-sustainable-design.html,建筑.json,悉尼大学,25,建筑
82723367-cf0a-40ae-8061-928dc3b8ef9a,悉尼大学建筑科学硕士（可持续设计）（音频与声学）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-sustainable-design-audio-and-acoustics.html,建筑.json,悉尼大学,25,建筑
0674ca7f-3186-479a-81bc-dcb68c40f7b6,悉尼大学建筑学硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-architecture.html,建筑.json,悉尼大学,25,建筑
3c64abbe-f6d7-4950-889e-83040f5eb308,悉尼大学城市与区域规划硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-urban-and-regional-planning.html,建筑.json,悉尼大学,25,建筑
87e7220f-2c2d-4935-af17-c523cc478230,悉尼大学城市设计硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-urban-design.html,建筑.json,悉尼大学,25,建筑
91a49425-2593-4ae4-83ff-5cdfe39d8e70,悉尼大学城市化硕士（文物保护）,https://www.sydney.edu.au/courses/courses/pc/master-of-urbanism-heritage-conservation.html,建筑.json,悉尼大学,25,建筑
bfe1149d-7867-4321-bcbc-69fb2f02e9e7,悉尼大学建筑科学硕士（照明设计）（音频与声学）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design-audio-and-acoustics.html,建筑.json,悉尼大学,25,建筑
13c8ead4-14fd-441a-a285-774b3240bd3d,悉尼大学建筑科学硕士（音频与声学）（照明设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-audio-and-acoustics-illumination-design.html,建筑.json,悉尼大学,25,建筑
c65a47f6-752f-446a-ba57-896e0aca0ff3,悉尼大学建筑科学硕士（照明设计）（高性能建筑）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design-high-performance-buildings.html,建筑.json,悉尼大学,25,建筑
7ac7b74f-db14-412c-828e-f0b1331f1304,悉尼大学建筑科学硕士（高性能建筑）（照明设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-high-performance-buildings-illumination-design.html,建筑.json,悉尼大学,25,建筑
480f6c64-fe41-4942-b8fb-b30fd40e7a5d,香港中文大学城市设计理学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#msc-in-urban-design,建筑.json,香港中文大学,32,建筑
e1f5249b-d526-4c88-be9d-5d3b78c97bcf,香港中文大学建筑学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#master-of-architecture,建筑.json,香港中文大学,32,建筑
4189d4c4-2a90-492e-b655-e86a35ef1e35,爱丁堡大学高级可持续设计理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=417,建筑.json,爱丁堡大学,34,建筑
3fee6344-8d7c-466e-b1ac-fb009f41f4e3,爱丁堡大学建筑与城市设计理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=636,建筑.json,爱丁堡大学,34,建筑
aa3ece35-1c74-4383-af42-e0df23027567,爱丁堡大学建筑保护理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=746,建筑.json,爱丁堡大学,34,建筑
aea45688-8a4f-4d3d-9764-132df234ad4c,爱丁堡大学建筑学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=420,建筑.json,爱丁堡大学,34,建筑
e3ea4cc4-b675-44da-966d-6ab9afbe77ad,爱丁堡大学景观建筑硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=749,建筑.json,爱丁堡大学,34,建筑
65a23ff7-e79e-45ca-abce-00893c625887,爱丁堡大学景观与福祉理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=920,建筑.json,爱丁堡大学,34,建筑
09392232-4c2f-4a99-8f48-fca407cb53ce,爱丁堡大学城市战略与设计理学硕士（爱丁堡大学-赫瑞瓦特大学联合开设）,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=822,建筑.json,爱丁堡大学,34,建筑
df4cc319-5474-469e-97e0-e0d593fdae99,爱丁堡大学景观建筑欧洲硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=907,建筑.json,爱丁堡大学,34,建筑
480baa9d-776a-4be5-8cb6-8280d14d9fd9,爱丁堡大学室内、建筑与空间设计文学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=737,建筑.json,爱丁堡大学,34,建筑
6d691821-3083-4808-b08d-afc2181c3d7b,爱丁堡大学建筑、景观与环境理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1096,建筑.json,爱丁堡大学,34,建筑
